participant,rank,realrate.response,physical,document,witness,character,verdict.response,responseTextBox.text,thisRow.t,vviqResponse.response,notes,frameRate,evidenceUsedResponse.rt,evidenceUsedResponse.response,consented_button.numClicks,confidenceLevel.response,casestrength.response,waitInstruction.stopped,waitInstruction.started,vviqTrials.thisTrialN,vviqTrials.thisRepN,vviqTrials.thisN,vviqTrials.thisIndex,vviqTheme,vviqShowNewTheme.stopped,vviqShowNewTheme.started,vviqQuestions.stopped,vviqQuestions.started,vviqQuestion,vviqInstructions.stopped,vviqInstructions.started,userResponseContinue.started,userResponse.stopped,userResponse.started,trials.thisTrialN,trials.thisRepN,trials.thisN,trials.thisIndex,testInstruction.stopped,testInstruction.started,surpriseTestRoutine.stopped,surpriseTestRoutine.started,surpriseTestPrompt.stopped,surpriseTestPrompt.started,surpriseTestLoopSmall.thisTrialN,surpriseTestLoopSmall.thisRepN,surpriseTestLoopSmall.thisN,surpriseTestLoopSmall.thisIndex,surpriseTestLoopBig.thisTrialN,surpriseTestLoopBig.thisRepN,surpriseTestLoopBig.thisN,surpriseTestLoopBig.thisIndex,severity,setUpRoutine.stopped,setUpRoutine.started,psychopyVersion,minorInculp,minorExculp,lureType,lureCaseNum,lureCase,expStart,expName,evidenceAppendLoop.thisTrialN,evidenceAppendLoop.thisRepN,evidenceAppendLoop.thisN,evidenceAppendLoop.thisIndex,evidence4,evidence3,evidence2,evidence1,draftedBy,date,criticalInculp,criticalExculp,crimeType,crimeDescription,crime,consented_button.timesOn,consented_button.timesOff,consented,consentInfiniteLoop.thisTrialN,consentInfiniteLoop.thisRepN,consentInfiniteLoop.thisN,consentInfiniteLoop.thisIndex,condition,characterVirtue,baseScenerio,appendEvidence.stopped,appendEvidence.started,Wait.stopped,Wait.started,Survey.stopped,Survey.started,Scenerio.stopped,Scenerio.started,Introduction2.stopped,Introduction2.started,Introduction1.stopped,Introduction1.started,Consent.stopped,Consent.started
97,,,,,,,,,3176.690605,,,119.9037892,2.6602387,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3180.445992,3176.673189,3176.669923,3173.42175,0,0,0,0,1,0,1,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,criticalInculp,18,Human trafficking,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-17_16h00.21.998,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3180.460909,,,119.9037892,8.7169166,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3190.016328,3180.446224,,,1,0,1,3,1,0,1,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,minorExculp,18,Human trafficking,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-17_16h00.21.998,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3190.027061,,,119.9037892,4.5963492,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3195.525044,3190.016483,,,2,0,2,4,1,0,1,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,evidence1,18,Human trafficking,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-17_16h00.21.998,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3195.535776,,,119.9037892,5.2217035,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3202.200699,3195.525208,,,3,0,3,5,1,0,1,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,evidence2,18,Human trafficking,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-17_16h00.21.998,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3202.21587,,,119.9037892,6.2717339,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3209.417483,3202.200852,,,4,0,4,1,1,0,1,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,criticalExculp,18,Human trafficking,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-17_16h00.21.998,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3209.432692,,,119.9037892,6.9457223,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3217.104836,3209.417635,,,5,0,5,2,1,0,1,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,minorInculp,18,Human trafficking,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-17_16h00.21.998,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3217.115393,,,119.9037892,8.8250624,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3226.783829,3217.104989,,,6,0,6,6,1,0,1,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,evidence3,18,Human trafficking,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-17_16h00.21.998,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3226.794448,,,119.9037892,5.3358889,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3232.692243,3226.78398,,,7,0,7,7,1,0,1,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,evidence4,18,Human trafficking,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-17_16h00.21.998,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3236.396084,,,119.9037892,8.5255039,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3246.756315,3236.377869,3236.3751,3232.692419,0,0,0,2,2,0,2,1,,,,2023.2.3,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,minorInculp,2,Shoplifting a dress by stuffing into purse,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-17_16h00.21.998,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3246.771012,,,119.9037892,7.7880906,Yes,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,3256.055471,3246.756539,,,1,0,1,7,2,0,2,1,,,,2023.2.3,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,evidence4,2,Shoplifting a dress by stuffing into purse,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-17_16h00.21.998,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3256.065965,,,119.9037892,5.6838918,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3262.57612,3256.055667,,,2,0,2,5,2,0,2,1,,,,2023.2.3,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,evidence2,2,Shoplifting a dress by stuffing into purse,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-17_16h00.21.998,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3262.586811,,,119.9037892,4.6217818,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3268.17634,3262.576273,,,3,0,3,3,2,0,2,1,,,,2023.2.3,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,minorExculp,2,Shoplifting a dress by stuffing into purse,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-17_16h00.21.998,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3268.187256,,,119.9037892,10.8219483,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3280.013994,3268.176494,,,4,0,4,1,2,0,2,1,,,,2023.2.3,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,criticalExculp,2,Shoplifting a dress by stuffing into purse,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-17_16h00.21.998,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3280.024767,,,119.9037892,6.6212218,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3287.502918,3280.014151,,,5,0,5,6,2,0,2,1,,,,2023.2.3,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,evidence3,2,Shoplifting a dress by stuffing into purse,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-17_16h00.21.998,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3287.517342,,,119.9037892,38.5803749,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3327.598532,3287.503074,,,6,0,6,0,2,0,2,1,,,,2023.2.3,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,criticalInculp,2,Shoplifting a dress by stuffing into purse,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-17_16h00.21.998,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3327.609253,,,119.9037892,5.0644516,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3333.598683,3327.598707,,,7,0,7,4,2,0,2,1,,,,2023.2.3,Stolen clothes had residue from loss protection ink,The cut off tags did not have the defendant's fingerprints,evidence1,2,Shoplifting a dress by stuffing into purse,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,The defendant has a strong reputation of truthfulness,A store clerk heard scissors in a dressing room and identified the defendant as the person who left,A video shows the defendant putting back the dress on a rack,Smudged fingerprints were found on scissors from the fitting room,,2026-04-17_16h00.21.998,The dress returned to the rack was identified as a different dress than the one taken,A customer heard other sounds from the defendant's stall that were not scissors,,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3336.585694,,,119.9037892,5.7014762,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3346.582931,3336.567605,3336.564865,3333.598862,0,0,0,4,3,0,3,9,,,,2023.2.3,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,evidence1,30,Multiple Vehicular Homicide,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-17_16h00.21.998,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3346.597663,,,119.9037892,4.7920037,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3352.077949,3346.583149,,,1,0,1,1,3,0,3,9,,,,2023.2.3,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,criticalExculp,30,Multiple Vehicular Homicide,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-17_16h00.21.998,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3352.088605,,,119.9037892,5.0553053,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3357.837416,3352.0781,,,2,0,2,0,3,0,3,9,,,,2023.2.3,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,criticalInculp,30,Multiple Vehicular Homicide,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-17_16h00.21.998,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3357.851829,,,119.9037892,6.6712673,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3365.272118,3357.837574,,,3,0,3,3,3,0,3,9,,,,2023.2.3,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,minorExculp,30,Multiple Vehicular Homicide,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-17_16h00.21.998,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3365.286053,,,119.9037892,5.2026079,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3370.97069,3365.272271,,,4,0,4,7,3,0,3,9,,,,2023.2.3,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,evidence4,30,Multiple Vehicular Homicide,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-17_16h00.21.998,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3370.985484,,,119.9037892,4.2222469,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3375.691341,3370.970843,,,5,0,5,6,3,0,3,9,,,,2023.2.3,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,evidence3,30,Multiple Vehicular Homicide,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-17_16h00.21.998,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3375.702036,,,119.9037892,3.6334729,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3379.949247,3375.691496,,,6,0,6,2,3,0,3,9,,,,2023.2.3,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,minorInculp,30,Multiple Vehicular Homicide,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-17_16h00.21.998,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3379.9601,,,119.9037892,4.5015815,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3385.949905,3379.949409,,,7,0,7,5,3,0,3,9,,,,2023.2.3,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,evidence2,30,Multiple Vehicular Homicide,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-17_16h00.21.998,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3388.128759,,,119.9037892,4.5996757,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3393.737709,3388.110809,3388.108012,3385.950079,0,0,0,6,4,0,4,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,evidence3,22,Infant abduction,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-17_16h00.21.998,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3393.752751,,,119.9037892,14.3464968,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,3408.812321,3393.737932,,,1,0,1,3,4,0,4,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,minorExculp,22,Infant abduction,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-17_16h00.21.998,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3408.823046,,,119.9037892,3.8520953,Yes,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,3413.400557,3408.812472,,,2,0,2,7,4,0,4,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,evidence4,22,Infant abduction,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-17_16h00.21.998,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3413.415517,,,119.9037892,5.3093033,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3419.647338,3413.400717,,,3,0,3,1,4,0,4,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,criticalExculp,22,Infant abduction,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-17_16h00.21.998,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3419.661857,,,119.9037892,6.1646607,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3427.30143,3419.647497,,,4,0,4,4,4,0,4,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,evidence1,22,Infant abduction,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-17_16h00.21.998,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3427.315822,,,119.9037892,6.4440685,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3434.338808,3427.301583,,,5,0,5,5,4,0,4,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,evidence2,22,Infant abduction,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-17_16h00.21.998,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3434.3535,,,119.9037892,2.3999774,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3437.480793,3434.338961,,,6,0,6,0,4,0,4,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,criticalInculp,22,Infant abduction,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-17_16h00.21.998,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3437.495463,,,119.9037892,7.5461073,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3445.663781,3437.480943,,,7,0,7,2,4,0,4,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,minorInculp,22,Infant abduction,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-17_16h00.21.998,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3448.137776,,,119.9037892,4.600366,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3453.438301,3448.119916,3448.117032,3445.663959,0,0,0,5,5,0,5,8,,,,2023.2.3,An audit of the defendant's business could not account for all of the revenue,Most homeowners who paid the fraudulent company did not recall doing a refinance,evidence2,24,Mortgage Fraud,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,The defendant's employer testified that the defendant is an honest person,An insurance agent in the same building as the fake company headquarter has never seen the defendant,The defendant's computer contains only records of her legitimate business ,The defendant's fingerprint was found on a collection notice of the fake company,,2026-04-17_16h00.21.998,The defendant is the owner of the fraudulent company which is a remote position,"The fraudulant papers have gone through many hands, some unrelated to the crime",,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3453.448925,,,119.9037892,3.0046186,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3456.877218,3453.438532,,,1,0,1,4,5,0,5,8,,,,2023.2.3,An audit of the defendant's business could not account for all of the revenue,Most homeowners who paid the fraudulent company did not recall doing a refinance,evidence1,24,Mortgage Fraud,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,The defendant's employer testified that the defendant is an honest person,An insurance agent in the same building as the fake company headquarter has never seen the defendant,The defendant's computer contains only records of her legitimate business ,The defendant's fingerprint was found on a collection notice of the fake company,,2026-04-17_16h00.21.998,The defendant is the owner of the fraudulent company which is a remote position,"The fraudulant papers have gone through many hands, some unrelated to the crime",,,,,,,,,,,1,,,,,,,,,,,,,,,,
97,,,,,,,,,3456.891406,,,119.9037892,3.9671287,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3461.659913,3456.877374,,,2,0,2,3,5,0,5,8,,,,2023.2.3,An audit of the defendant's business could not account for all of the revenue,Most homeowners who paid the fraudulent company did not recall doing a refinance,minorExculp,24,Mortgage Fraud,2026-04-17 16h00.43.110088 -0600,JurorPsychopyTest,,,,,The defendant's employer testified that the defendant is an honest person,An insurance agent in the same building as the fake company headquarter has never seen the defendant,The defendant's computer contains only records of her legitimate business ,The defendant's fingerprint was found on a collection notice of the fake company,,2026-04-17_16h00.21.998,The defendant is the owner of the fraudulent company which is a remote position,"The fraudulant papers have gone through many hands, some unrelated to the crime",,,,,,,,,,,1,,,,,,,,,,,,,,,,
