participant,rank,realrate.response,physical,document,witness,character,verdict.response,responseTextBox.text,thisRow.t,vviqResponse.response,notes,frameRate,evidenceUsedResponse.rt,evidenceUsedResponse.response,consented_button.numClicks,confidenceLevel.response,casestrength.response,waitInstruction.stopped,waitInstruction.started,vviqTrials.thisTrialN,vviqTrials.thisRepN,vviqTrials.thisN,vviqTrials.thisIndex,vviqTheme,vviqShowNewTheme.stopped,vviqShowNewTheme.started,vviqQuestions.stopped,vviqQuestions.started,vviqQuestion,vviqInstructions.stopped,vviqInstructions.started,userResponseContinue.started,userResponse.stopped,userResponse.started,trials.thisTrialN,trials.thisRepN,trials.thisN,trials.thisIndex,testInstruction.stopped,testInstruction.started,surpriseTestRoutine.stopped,surpriseTestRoutine.started,surpriseTestPrompt.stopped,surpriseTestPrompt.started,surpriseTestLoopSmall.thisTrialN,surpriseTestLoopSmall.thisRepN,surpriseTestLoopSmall.thisN,surpriseTestLoopSmall.thisIndex,surpriseTestLoopBig.thisTrialN,surpriseTestLoopBig.thisRepN,surpriseTestLoopBig.thisN,surpriseTestLoopBig.thisIndex,severity,setUpRoutine.stopped,setUpRoutine.started,psychopyVersion,minorInculp,minorExculp,lureType,lureCaseNum,lureCase,expStart,expName,evidenceAppendLoop.thisTrialN,evidenceAppendLoop.thisRepN,evidenceAppendLoop.thisN,evidenceAppendLoop.thisIndex,evidence4,evidence3,evidence2,evidence1,draftedBy,date,criticalInculp,criticalExculp,crimeType,crimeDescription,crime,consented_button.timesOn,consented_button.timesOff,consented,consentInfiniteLoop.thisTrialN,consentInfiniteLoop.thisRepN,consentInfiniteLoop.thisN,consentInfiniteLoop.thisIndex,condition,characterVirtue,baseScenerio,appendEvidence.stopped,appendEvidence.started,Wait.stopped,Wait.started,Survey.stopped,Survey.started,Scenerio.stopped,Scenerio.started,Introduction2.stopped,Introduction2.started,Introduction1.stopped,Introduction1.started,Consent.stopped,Consent.started
556877,,,,,,,,,1339.1579390999395,,,119.86613337599242,7.0729869,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1347.3425515999552,1339.1398254999658,1339.1372743999818,1337.8966159999836,0,0,0,6,1,0,1,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,evidence3,18,Human trafficking,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-23_12h04.36.709,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,1,,,,,,,,,,,,,,,,
556877,,,,,,,,,1347.3527271999046,,,119.86613337599242,2.588381899986416,Yes,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,1351.329913900001,1347.342771800002,,,1,0,1,4,1,0,1,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,evidence1,18,Human trafficking,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-23_12h04.36.709,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,1,,,,,,,,,,,,,,,,
556877,,,,,,,,,1351.340202899999,,,119.86613337599242,1.738707200041972,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1354.1926969999913,1351.3300682000117,,,2,0,2,0,1,0,1,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,criticalInculp,18,Human trafficking,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-23_12h04.36.709,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,1,,,,,,,,,,,,,,,,
556877,,,,,,,,,1354.2029260999989,,,119.86613337599242,2.1384712000144646,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1356.914218599908,1354.1928654999938,,,3,0,3,7,1,0,1,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,evidence4,18,Human trafficking,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-23_12h04.36.709,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,1,,,,,,,,,,,,,,,,
556877,,,,,,,,,1356.9290980999358,,,119.86613337599242,2.1535475000273436,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1359.764521199977,1356.914371999912,,,4,0,4,5,1,0,1,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,evidence2,18,Human trafficking,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-23_12h04.36.709,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,1,,,,,,,,,,,,,,,,
556877,,,,,,,,,1359.7786682998994,,,119.86613337599242,2.8291592000750825,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1363.6392188000027,1359.7646794999018,,,5,0,5,3,1,0,1,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,minorExculp,18,Human trafficking,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-23_12h04.36.709,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,1,,,,,,,,,,,,,,,,
556877,,,,,,,,,1363.6494106999598,,,119.86613337599242,2.3048818999668583,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1367.6509589999914,1363.6393696999876,,,6,0,6,1,1,0,1,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,criticalExculp,18,Human trafficking,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-23_12h04.36.709,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,1,,,,,,,,,,,,,,,,
556877,,,,,,,,,1367.661688699969,,,119.86613337599242,6.266943800030276,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1374.8431388000026,1367.6511139000067,,,7,0,7,2,1,0,1,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,minorInculp,18,Human trafficking,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-23_12h04.36.709,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,1,,,,,,,,,,,,,,,,
556877,,,,,,,,,1409.1803508999292,,,119.86613337599242,2.008835899992846,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1412.514761099941,1409.1620447000023,1409.1594842999475,1374.8433275999269,0,0,0,3,2,0,2,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,minorExculp,22,Infant abduction,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-23_12h04.36.709,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
556877,,,,,,,,,1412.5296162999002,,,119.86613337599242,1.3558767000213265,Yes,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,1414.5437554999953,1412.5149803999811,,,1,0,1,0,2,0,2,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,criticalInculp,22,Infant abduction,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-23_12h04.36.709,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
556877,,,,,,,,,1414.553971,,,119.86613337599242,1.7716859000502154,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,1416.852916099946,1414.543908,,,2,0,2,2,2,0,2,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,minorInculp,22,Infant abduction,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-23_12h04.36.709,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
556877,,,,,,,,,1416.867360599921,,,119.86613337599242,0.9961797000141814,Yes,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,1418.4854461000068,1416.8530741999857,,,3,0,3,5,2,0,2,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,evidence2,22,Infant abduction,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-23_12h04.36.709,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
556877,,,,,,,,,1418.4961922999937,,,119.86613337599242,1.095896500046365,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,1420.1652665999718,1418.485599,,,4,0,4,1,2,0,2,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,criticalExculp,22,Infant abduction,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-23_12h04.36.709,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
556877,,,,,,,,,1420.1802263999125,,,119.86613337599242,0.6913137999363244,Yes,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,1421.3953286999604,1420.1654229999986,,,5,0,5,4,2,0,2,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,evidence1,22,Infant abduction,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-23_12h04.36.709,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
556877,,,,,,,,,1421.4092005999992,,,119.86613337599242,0.7989714000141248,Yes,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,1423.031357400003,1421.3954811999574,,,6,0,6,6,2,0,2,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,evidence3,22,Infant abduction,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-23_12h04.36.709,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
556877,,,,,,,,,1423.0415262999013,,,119.86613337599242,0.829997,Yes,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,1424.5190852999222,1423.0315100000007,,,7,0,7,7,2,0,2,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,evidence4,22,Infant abduction,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-23_12h04.36.709,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
556877,,,,,,,,,1425.280462,,,119.86613337599242,1.2492430000565946,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,1427.1601641000016,1425.2628317999188,1425.2598794999067,1424.5192576999543,0,0,0,0,3,0,3,9,,,,2023.2.3,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,criticalInculp,30,Multiple Vehicular Homicide,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-23_12h04.36.709,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,1,,,,,,,,,,,,,,,,
556877,,,,,,,,,1427.1708008999703,,,119.86613337599242,0.5254730000160635,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1428.2363956999034,1427.160394800012,,,1,0,1,2,3,0,3,9,,,,2023.2.3,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,minorInculp,30,Multiple Vehicular Homicide,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-23_12h04.36.709,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,1,,,,,,,,,,,,,,,,
556877,,,,,,,,,1428.2512343999697,,,119.86613337599242,1.7451582999201491,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1430.5485952999443,1428.2365526999347,,,2,0,2,7,3,0,3,9,,,,2023.2.3,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,evidence4,30,Multiple Vehicular Homicide,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-23_12h04.36.709,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,1,,,,,,,,,,,,,,,,
556877,,,,,,,,,1430.5635428999085,,,119.86613337599242,0.5294840999413282,Yes,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,1431.8117710999213,1430.5487448999193,,,3,0,3,6,3,0,3,9,,,,2023.2.3,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,evidence3,30,Multiple Vehicular Homicide,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-23_12h04.36.709,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,1,,,,,,,,,,,,,,,,
556877,,,,,,,,,1431.8263100999175,,,119.86613337599242,0.9904183000326157,No,,Not Confident,,,,,,,,,,,,,,,,,,,,,,,,,1433.3770589999622,1431.8119231999153,,,4,0,4,4,3,0,3,9,,,,2023.2.3,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,evidence1,30,Multiple Vehicular Homicide,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-23_12h04.36.709,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,1,,,,,,,,,,,,,,,,
556877,,,,,,,,,1433.3876830999507,,,119.86613337599242,0.7105762,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1435.3491424999665,1433.3772225999273,,,5,0,5,1,3,0,3,9,,,,2023.2.3,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,criticalExculp,30,Multiple Vehicular Homicide,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-23_12h04.36.709,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,1,,,,,,,,,,,,,,,,
556877,,,,,,,,,1435.363818999962,,,119.86613337599242,0.8452321999939159,Yes,,Not Confident,,,,,,,,,,,,,,,,,,,,,,,,,1436.9938157999422,1435.3492945999606,,,6,0,6,3,3,0,3,9,,,,2023.2.3,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,minorExculp,30,Multiple Vehicular Homicide,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-23_12h04.36.709,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,1,,,,,,,,,,,,,,,,
556877,,,,,,,,,1437.004283899907,,,119.86613337599242,1.3919131000293419,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1438.870300599956,1436.9939722999698,,,7,0,7,5,3,0,3,9,,,,2023.2.3,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,evidence2,30,Multiple Vehicular Homicide,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-23_12h04.36.709,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,1,,,,,,,,,,,,,,,,
556877,,,,,,,,,1439.480671,,,119.86613337599242,1.1430068,Yes,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,1441.2312981999712,1439.4626807000022,1439.4600010999711,1438.8704767999006,0,0,0,6,4,0,4,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,evidence3,28,First degree murder through arson,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-23_12h04.36.709,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
556877,,,,,,,,,1441.241862899973,,,119.86613337599242,0.5517100999131799,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1442.4948219999205,1441.23153,,,1,0,1,0,4,0,4,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,criticalInculp,28,First degree murder through arson,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-23_12h04.36.709,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
556877,,,,,,,,,1442.5099945999682,,,119.86613337599242,1.2787826999556273,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1444.4396532999817,1442.4949777999427,,,2,0,2,3,4,0,4,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,minorExculp,28,First degree murder through arson,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-23_12h04.36.709,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
556877,,,,,,,,,1444.4504364999011,,,119.86613337599242,0.4184841000242159,Yes,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,1446.4026553999865,1444.4398148999317,,,3,0,3,4,4,0,4,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,evidence1,28,First degree murder through arson,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-23_12h04.36.709,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
556877,,,,,,,,,1446.4127906999784,,,119.86613337599242,0.5296958000399172,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1447.3855692999205,1446.4028066999745,,,4,0,4,7,4,0,4,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,evidence4,28,First degree murder through arson,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-23_12h04.36.709,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
556877,,,,,,,,,1447.3961787999142,,,119.86613337599242,1.0264085000380874,No,,Not Confident,,,,,,,,,,,,,,,,,,,,,,,,,1448.9536896999925,1447.3857231999282,,,5,0,5,5,4,0,4,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,evidence2,28,First degree murder through arson,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-23_12h04.36.709,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
556877,,,,,,,,,1448.968128599925,,,119.86613337599242,0.5543962999945506,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1450.0277350000106,1448.953854,,,6,0,6,2,4,0,4,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,minorInculp,28,First degree murder through arson,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-23_12h04.36.709,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
556877,,,,,,,,,1450.0379289999837,,,119.86613337599242,0.7293635999085382,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,1451.223128899932,1450.0278969999636,,,7,0,7,1,4,0,4,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,criticalExculp,28,First degree murder through arson,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-23_12h04.36.709,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
556877,,,,,,,,,1451.8262917000102,,,119.86613337599242,0.7419821000657976,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1453.1940797999268,1451.8087718999013,1451.8058172999881,1451.2233018999686,0,0,0,1,5,0,5,6,,,,2023.2.3,The defendant has an online store with items similar to the ones stolen.,The defendant has only worked at the register once,criticalExculp,20,Grocery free bagging,2026-04-23 12h04.46.876886 -0700,JurorPsychopyTest,,,,,A priest says the defendant is an honest person,A customer remembers the defendant bagging items for another customer without ringing it up,A store camera shows no evidence of bagging without pressing register,An expert testified that none of the stolen items had the defendant's fingerprints,,2026-04-23_12h04.36.709,The defendant has an abnormal bagging speed that prevents the camera from identifying if she rang up items or not,The defendant has had past instances of accidentally forgetting to ring up items,,,,,,,,,,,1,,,,,,,,,,,,,,,,
